especie,familia,modelo,codMicroRes,nomeMicroRes,siglaUF,ano,mes,idMes,populacao,real_taxa,pred_taxa,residual,ci_low,ci_high,covered,test_start
P. falciparum,nbinomial,model6,21003,Rosário,MA,2012,10,118,165969,0,0.006222843963012373,-0.006222843963012373,0,0.6025221577523513,TRUE,118
P. falciparum,nbinomial,model6,21003,Rosário,MA,2012,11,119,165969,1.2050443155047026,0.006062677368788274,1.1989816381359144,0,0,FALSE,118
P. falciparum,nbinomial,model6,21003,Rosário,MA,2012,12,120,165969,0,0.0049697971682411005,-0.0049697971682411005,0,0,TRUE,118
P. falciparum,nbinomial,model6,21004,Lençóis Maranhenses,MA,2012,10,118,183427,0,0.02473939258922307,-0.02473939258922307,0,0.5451760100748527,TRUE,118
P. falciparum,nbinomial,model6,21004,Lençóis Maranhenses,MA,2012,11,119,183427,0,0.027250885041065265,-0.027250885041065265,0,0.5451760100748527,TRUE,118
P. falciparum,nbinomial,model6,21004,Lençóis Maranhenses,MA,2012,12,120,183427,0,0.02525045539585737,-0.02525045539585737,0,0.5451760100748527,TRUE,118
P. falciparum,nbinomial,model6,21005,Baixada Maranhense,MA,2012,10,118,576587,0.5203030938956307,0.6184141994557105,-0.09811110556007985,0,1.7343436463187687,TRUE,118
P. falciparum,nbinomial,model6,21005,Baixada Maranhense,MA,2012,11,119,576587,1.0406061877912614,0.5299358055734974,0.510670382217764,0,1.560909281686892,TRUE,118
P. falciparum,nbinomial,model6,21005,Baixada Maranhense,MA,2012,12,120,576587,2.2546467402143993,0.4908653577262635,1.7637813824881357,0,1.560909281686892,FALSE,118
P. falciparum,nbinomial,model6,21006,Itapecuru Mirim,MA,2012,10,118,218636,0.45738121809766,0.030388445243148286,0.42699277285451176,0,0.45738121809766,TRUE,118
P. falciparum,nbinomial,model6,21006,Itapecuru Mirim,MA,2012,11,119,218636,0.45738121809766,0.02812276245160224,0.4292584556460578,0,0.45738121809766,TRUE,118
P. falciparum,nbinomial,model6,21006,Itapecuru Mirim,MA,2012,12,120,218636,0,0.028219193612124695,-0.028219193612124695,0,0.45738121809766,TRUE,118
P. falciparum,nbinomial,model6,21007,Gurupi,MA,2012,10,118,227567,0.878862049418413,0.7439278434739505,0.13493420594446248,0,3.0760171729644457,TRUE,118
P. falciparum,nbinomial,model6,21007,Gurupi,MA,2012,11,119,227567,0.4394310247092065,0.6329503451804538,-0.1935193204712473,0,2.427856411518356,TRUE,118
P. falciparum,nbinomial,model6,21007,Gurupi,MA,2012,12,120,227567,4.833741271801271,0.5818703201399792,4.251870951661292,0,2.427856411518356,FALSE,118
P. falciparum,nbinomial,model6,21008,Pindaré,MA,2012,10,118,634376,1.8916226338953555,1.4865502969133322,0.4050723369820233,0.15763521949127962,4.256150926264549,TRUE,118
P. falciparum,nbinomial,model6,21008,Pindaré,MA,2012,11,119,634376,1.8916226338953555,1.415673327529323,0.4759493063660325,0.31527043898255924,4.09851570677327,TRUE,118
P. falciparum,nbinomial,model6,21008,Pindaré,MA,2012,12,120,634376,3.6256100482994316,1.3870659114844106,2.2385441368150207,0.15763521949127962,3.783245267790711,TRUE,118
P. falciparum,nbinomial,model6,21009,Imperatriz,MA,2012,10,118,575448,0.5213329440714017,0.36417851048313615,0.15715443358826559,0,1.216443536166604,TRUE,118
P. falciparum,nbinomial,model6,21009,Imperatriz,MA,2012,11,119,575448,0.6951105920952023,0.36934237797846786,0.32576821411673446,0,1.3076768013790954,TRUE,118
P. falciparum,nbinomial,model6,21009,Imperatriz,MA,2012,12,120,575448,0,0.40122350711361554,-0.40122350711361554,0,1.216443536166604,TRUE,118
P. falciparum,nbinomial,model6,21010,Médio Mearim,MA,2012,10,118,414136,0,0.21148010126888267,-0.21148010126888267,0,0.9658662854714393,TRUE,118
P. falciparum,nbinomial,model6,21010,Médio Mearim,MA,2012,11,119,414136,0.24146657136785982,0.1996721555722418,0.04179441579561802,0,0.9658662854714393,TRUE,118
P. falciparum,nbinomial,model6,21010,Médio Mearim,MA,2012,12,120,414136,0.9658662854714393,0.20655090691426062,0.7593153785571787,0,1.2073328568392991,TRUE,118
P. falciparum,nbinomial,model6,21011,Alto Mearim e Grajaú,MA,2012,10,118,316734,2.841501070298736,0.7418652146600155,2.099635855638721,0,2.5257787291544322,FALSE,118
P. falciparum,nbinomial,model6,21011,Alto Mearim e Grajaú,MA,2012,11,119,316734,0.9471670234329121,0.8331267934536447,0.11404022997926744,0,2.841501070298736,TRUE,118
P. falciparum,nbinomial,model6,21011,Alto Mearim e Grajaú,MA,2012,12,120,316734,2.5257787291544322,0.8397457833304891,1.6860329458239431,0,2.841501070298736,TRUE,118
P. falciparum,nbinomial,model6,21012,Presidente Dutra,MA,2012,10,118,192964,0,0.20166732682509134,-0.20166732682509134,0,1.0364627598930372,TRUE,118
P. falciparum,nbinomial,model6,21012,Presidente Dutra,MA,2012,11,119,192964,0,0.1971154702587337,-0.1971154702587337,0,1.5546941398395555,TRUE,118
P. falciparum,nbinomial,model6,21012,Presidente Dutra,MA,2012,12,120,192964,0.5182313799465186,0.19985025924606123,0.3183811207004573,0,1.5546941398395555,TRUE,118
P. falciparum,nbinomial,model6,21013,Baixo Parnaíba Maranhense,MA,2012,10,118,141956,0,0.1163780506146821,-0.1163780506146821,0,1.4088872608413874,TRUE,118
P. falciparum,nbinomial,model6,21013,Baixo Parnaíba Maranhense,MA,2012,11,119,141956,0,0.11979172188466385,-0.11979172188466385,0,1.4088872608413874,TRUE,118
P. falciparum,nbinomial,model6,21013,Baixo Parnaíba Maranhense,MA,2012,12,120,141956,0.7044436304206937,0.1179433610166869,0.5865002694040068,0,1.4088872608413874,TRUE,118
P. falciparum,nbinomial,model6,21014,Chapadinha,MA,2012,10,118,225548,0,0.041106821023402025,-0.041106821023402025,0,0.6761310231081532,TRUE,118
P. falciparum,nbinomial,model6,21014,Chapadinha,MA,2012,11,119,225548,0,0.04820133770298909,-0.04820133770298909,0,0.44336460531682836,TRUE,118
P. falciparum,nbinomial,model6,21014,Chapadinha,MA,2012,12,120,225548,0,0.05149925167304182,-0.05149925167304182,0,0.44336460531682836,TRUE,118
P. falciparum,nbinomial,model6,21015,Codó,MA,2012,10,118,267789,0.37342833350137605,0.16487792231513032,0.20855041118624573,0,1.1202850005041283,TRUE,118
P. falciparum,nbinomial,model6,21015,Codó,MA,2012,11,119,267789,0,0.16564557214180423,-0.16564557214180423,0,1.1202850005041283,TRUE,118
P. falciparum,nbinomial,model6,21015,Codó,MA,2012,12,120,267789,0,0.1698272823758236,-0.1698272823758236,0,0.7468566670027521,TRUE,118
P. falciparum,nbinomial,model6,21016,Coelho Neto,MA,2012,10,118,89087,0,0.01210412025260695,-0.01210412025260695,0,0,TRUE,118
P. falciparum,nbinomial,model6,21016,Coelho Neto,MA,2012,11,119,89087,0,0.015116382069302544,-0.015116382069302544,0,0.5893115718342488,TRUE,118
P. falciparum,nbinomial,model6,21016,Coelho Neto,MA,2012,12,120,89087,0,0.016457588400257444,-0.016457588400257444,0,0,TRUE,118
P. falciparum,nbinomial,model6,21017,Caxias,MA,2012,10,118,424136,0,0.0277768099168526,-0.0277768099168526,0,0.23577343116358904,TRUE,118
P. falciparum,nbinomial,model6,21017,Caxias,MA,2012,11,119,424136,0,0.026123289325748564,-0.026123289325748564,0,0.23577343116358904,TRUE,118
P. falciparum,nbinomial,model6,21017,Caxias,MA,2012,12,120,424136,0.23577343116358904,0.030116661780579937,0.20565676938300909,0,0.23577343116358904,TRUE,118
P. falciparum,nbinomial,model6,21018,Chapadas do Alto Itapecuru,MA,2012,10,118,212427,0,0.03536253062065442,-0.03536253062065442,0,0.47074995174812995,TRUE,118
P. falciparum,nbinomial,model6,21018,Chapadas do Alto Itapecuru,MA,2012,11,119,212427,0,0.029927303420092612,-0.029927303420092612,0,0.47074995174812995,TRUE,118
P. falciparum,nbinomial,model6,21018,Chapadas do Alto Itapecuru,MA,2012,12,120,212427,0,0.029746053425551075,-0.029746053425551075,0,0.47074995174812995,TRUE,118
P. falciparum,nbinomial,model6,21019,Porto Franco,MA,2012,10,118,112995,0,0.15769870050488605,-0.15769870050488605,0,1.7699898225585204,TRUE,118
P. falciparum,nbinomial,model6,21019,Porto Franco,MA,2012,11,119,112995,0,0.19937502484061512,-0.19937502484061512,0,1.7699898225585204,TRUE,118
P. falciparum,nbinomial,model6,21019,Porto Franco,MA,2012,12,120,112995,0,0.19119390681749915,-0.19119390681749915,0,1.7699898225585204,TRUE,118
P. falciparum,nbinomial,model6,21020,Gerais de Balsas,MA,2012,10,118,134229,0,0.0036647791205562693,-0.0036647791205562693,0,0,TRUE,118
P. falciparum,nbinomial,model6,21020,Gerais de Balsas,MA,2012,11,119,134229,0,0.004052851631048054,-0.004052851631048054,0,0.7449954927772686,TRUE,118
P. falciparum,nbinomial,model6,21020,Gerais de Balsas,MA,2012,12,120,134229,0,0.004941034907746927,-0.004941034907746927,0,0,TRUE,118
P. falciparum,nbinomial,model6,21021,Chapadas das Mangabeiras,MA,2012,10,118,69548,0,0.0016225932031108331,-0.0016225932031108331,0,0,TRUE,118
P. falciparum,nbinomial,model6,21021,Chapadas das Mangabeiras,MA,2012,11,119,69548,0,0.0014571747099843553,-0.0014571747099843553,0,0,TRUE,118
P. falciparum,nbinomial,model6,21021,Chapadas das Mangabeiras,MA,2012,12,120,69548,0,0.0012157757736893512,-0.0012157757736893512,0,0,TRUE,118
P. falciparum,nbinomial,model6,51001,Aripuanã,MT,2012,10,118,143796,3.47714818214693,2.0131991043797712,1.4639490777671589,0,6.258866727864475,TRUE,118
P. falciparum,nbinomial,model6,51001,Aripuanã,MT,2012,11,119,143796,2.781718545717544,2.270060992682688,0.5116575530348562,0,6.258866727864475,TRUE,118
P. falciparum,nbinomial,model6,51001,Aripuanã,MT,2012,12,120,143796,0.695429636429386,2.134543774662143,-1.4391141382327572,0,7.649726000723247,TRUE,118
P. falciparum,nbinomial,model6,51002,Alta Floresta,MT,2012,10,118,100528,0,0.9657007714768914,-0.9657007714768914,0,4.973738659875855,TRUE,118
